,0,1,2,3,4,5,6,7
3514,0.0555555555556,0.0026455026455,0.0820105820106,0.0026455026455,0.849206349206,0.0026455026455,0.0026455026455,0.0026455026455
3515,0.00189393939394,0.00189393939394,0.00189393939394,0.967803030303,0.00189393939394,0.0208333333333,0.00189393939394,0.00189393939394
3516,0.00387596899225,0.00387596899225,0.0426356589147,0.779069767442,0.158914728682,0.00387596899225,0.00387596899225,0.00387596899225
3517,0.00359712230216,0.00359712230216,0.00359712230216,0.902877697842,0.00359712230216,0.00359712230216,0.00359712230216,0.0755395683453
3518,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.23275862069,0.721264367816,0.0316091954023,0.00287356321839
3519,0.00179211469534,0.00179211469534,0.00179211469534,0.00179211469534,0.00179211469534,0.00179211469534,0.00179211469534,0.987455197133
3520,0.0019305019305,0.503861003861,0.0019305019305,0.0019305019305,0.0019305019305,0.291505791506,0.0019305019305,0.194980694981
3521,0.603151862464,0.316618911175,0.00143266475645,0.00143266475645,0.00143266475645,0.0730659025788,0.00143266475645,0.00143266475645
3522,0.473154362416,0.00335570469799,0.00335570469799,0.104026845638,0.406040268456,0.00335570469799,0.00335570469799,0.00335570469799
3523,0.00137362637363,0.00137362637363,0.221153846154,0.289835164835,0.00137362637363,0.399725274725,0.00137362637363,0.0837912087912
3524,0.00176056338028,0.107394366197,0.00176056338028,0.00176056338028,0.00176056338028,0.56514084507,0.00176056338028,0.318661971831
3525,0.00196850393701,0.0610236220472,0.67125984252,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.257874015748
3526,0.0235042735043,0.00213675213675,0.00213675213675,0.00213675213675,0.83547008547,0.130341880342,0.00213675213675,0.00213675213675
3527,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.75,0.238188976378,0.00196850393701,0.00196850393701
3528,0.00279329608939,0.00279329608939,0.0307262569832,0.477653631285,0.00279329608939,0.477653631285,0.00279329608939,0.00279329608939
3529,0.00724637681159,0.00724637681159,0.00724637681159,0.586956521739,0.00724637681159,0.369565217391,0.00724637681159,0.00724637681159
3530,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.347457627119,0.601694915254,0.00847457627119,0.00847457627119
3531,0.00324675324675,0.00324675324675,0.00324675324675,0.327922077922,0.230519480519,0.165584415584,0.00324675324675,0.262987012987
3532,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.462643678161,0.00287356321839,0.520114942529
3533,0.00173010380623,0.192041522491,0.00173010380623,0.00173010380623,0.00173010380623,0.243944636678,0.00173010380623,0.555363321799
3534,0.00209205020921,0.399581589958,0.00209205020921,0.00209205020921,0.00209205020921,0.566945606695,0.00209205020921,0.0230125523013
3535,0.00251256281407,0.605527638191,0.00251256281407,0.00251256281407,0.00251256281407,0.379396984925,0.00251256281407,0.00251256281407
3536,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
3537,0.00595238095238,0.00595238095238,0.839285714286,0.00595238095238,0.00595238095238,0.00595238095238,0.125,0.00595238095238
3538,0.0172413793103,0.0172413793103,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
3539,0.00724637681159,0.949275362319,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159
3540,0.00251256281407,0.856783919598,0.00251256281407,0.00251256281407,0.00251256281407,0.128140703518,0.00251256281407,0.00251256281407
3541,0.00373134328358,0.00373134328358,0.0783582089552,0.675373134328,0.115671641791,0.00373134328358,0.00373134328358,0.115671641791
3542,0.00561797752809,0.00561797752809,0.00561797752809,0.230337078652,0.00561797752809,0.00561797752809,0.00561797752809,0.73595505618
3543,0.00335570469799,0.00335570469799,0.00335570469799,0.976510067114,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799
3544,0.00189393939394,0.00189393939394,0.0208333333333,0.00189393939394,0.74053030303,0.00189393939394,0.0776515151515,0.153409090909
3545,0.0691964285714,0.00223214285714,0.00223214285714,0.00223214285714,0.917410714286,0.00223214285714,0.00223214285714,0.00223214285714
3546,0.0339805825243,0.0339805825243,0.00161812297735,0.859223300971,0.00161812297735,0.0663430420712,0.00161812297735,0.00161812297735
3547,0.00438596491228,0.00438596491228,0.00438596491228,0.969298245614,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228
3548,0.00675675675676,0.00675675675676,0.00675675675676,0.885135135135,0.0743243243243,0.00675675675676,0.00675675675676,0.00675675675676
3549,0.00287356321839,0.00287356321839,0.00287356321839,0.347701149425,0.00287356321839,0.635057471264,0.00287356321839,0.00287356321839
3550,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.987889273356
3551,0.00245098039216,0.762254901961,0.00245098039216,0.00245098039216,0.0759803921569,0.149509803922,0.00245098039216,0.00245098039216
3552,0.700466200466,0.245920745921,0.0011655011655,0.0128205128205,0.0011655011655,0.0011655011655,0.0244755244755,0.0128205128205
3553,0.651079136691,0.00359712230216,0.00359712230216,0.00359712230216,0.255395683453,0.0755395683453,0.00359712230216,0.00359712230216
3554,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.24297188755,0.463855421687,0.00200803212851,0.28313253012
3555,0.00141242937853,0.368644067797,0.00141242937853,0.0155367231638,0.213276836158,0.396892655367,0.00141242937853,0.00141242937853
3556,0.202341137124,0.00167224080268,0.00167224080268,0.00167224080268,0.78762541806,0.00167224080268,0.00167224080268,0.00167224080268
3557,0.00196850393701,0.00196850393701,0.00196850393701,0.494094488189,0.0216535433071,0.454724409449,0.0216535433071,0.00196850393701
3558,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.450854700855,0.536324786325,0.00213675213675,0.00213675213675
3559,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.9453125,0.0078125,0.0078125
3560,0.0045871559633,0.0963302752294,0.0045871559633,0.417431192661,0.463302752294,0.0045871559633,0.0045871559633,0.0045871559633
3561,0.00228310502283,0.0479452054795,0.00228310502283,0.00228310502283,0.00228310502283,0.504566210046,0.00228310502283,0.436073059361
3562,0.0019305019305,0.388030888031,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.0019305019305,0.600386100386
3563,0.0395683453237,0.723021582734,0.0395683453237,0.00359712230216,0.00359712230216,0.00359712230216,0.0395683453237,0.147482014388
3564,0.00179211469534,0.826164874552,0.00179211469534,0.00179211469534,0.0376344086022,0.109318996416,0.00179211469534,0.0197132616487
3565,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
3566,0.00595238095238,0.00595238095238,0.958333333333,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238
3567,0.0172413793103,0.0172413793103,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
3568,0.00632911392405,0.955696202532,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405
3569,0.00239234449761,0.935406698565,0.0263157894737,0.00239234449761,0.0263157894737,0.00239234449761,0.00239234449761,0.00239234449761
3570,0.00257731958763,0.00257731958763,0.00257731958763,0.286082474227,0.131443298969,0.00257731958763,0.00257731958763,0.569587628866
3571,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809,0.11797752809,0.00561797752809,0.00561797752809,0.848314606742
3572,0.00279329608939,0.00279329608939,0.0307262569832,0.924581005587,0.00279329608939,0.0307262569832,0.00279329608939,0.00279329608939
3573,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.92094017094,0.00213675213675,0.0662393162393,0.00213675213675
3574,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939,0.980446927374,0.00279329608939,0.00279329608939,0.00279329608939
3575,0.00176056338028,0.00176056338028,0.00176056338028,0.864436619718,0.00176056338028,0.125,0.00176056338028,0.00176056338028
3576,0.00373134328358,0.00373134328358,0.00373134328358,0.973880597015,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358
3577,0.00387596899225,0.00387596899225,0.00387596899225,0.895348837209,0.00387596899225,0.00387596899225,0.00387596899225,0.0813953488372
3578,0.00271739130435,0.00271739130435,0.00271739130435,0.00271739130435,0.0298913043478,0.953804347826,0.00271739130435,0.00271739130435
3579,0.00196850393701,0.00196850393701,0.0413385826772,0.00196850393701,0.100393700787,0.00196850393701,0.00196850393701,0.84842519685
3580,0.00251256281407,0.831658291457,0.0276381909548,0.00251256281407,0.0778894472362,0.00251256281407,0.0276381909548,0.0276381909548
3581,0.634259259259,0.356481481481,0.00154320987654,0.00154320987654,0.00154320987654,0.00154320987654,0.00154320987654,0.00154320987654
3582,0.663522012579,0.00314465408805,0.00314465408805,0.00314465408805,0.317610062893,0.00314465408805,0.00314465408805,0.00314465408805
3583,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.129562043796,0.713503649635,0.00182481751825,0.147810218978
3584,0.00228310502283,0.413242009132,0.00228310502283,0.00228310502283,0.00228310502283,0.573059360731,0.00228310502283,0.00228310502283
3585,0.0283505154639,0.00257731958763,0.00257731958763,0.00257731958763,0.827319587629,0.131443298969,0.00257731958763,0.00257731958763
3586,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.841240875912,0.147810218978,0.00182481751825,0.00182481751825
3587,0.00209205020921,0.00209205020921,0.00209205020921,0.399581589958,0.0230125523013,0.566945606695,0.00209205020921,0.00209205020921
3588,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.0798969072165,0.621134020619,0.00257731958763,0.286082474227
3589,0.00135501355014,0.0826558265583,0.00135501355014,0.0826558265583,0.00135501355014,0.516260162602,0.00135501355014,0.313008130081
3590,0.00239234449761,0.00239234449761,0.00239234449761,0.00239234449761,0.00239234449761,0.504784688995,0.00239234449761,0.480861244019
3591,0.00228310502283,0.139269406393,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.00228310502283,0.84703196347
3592,0.0586592178771,0.673184357542,0.00279329608939,0.00279329608939,0.00279329608939,0.254189944134,0.00279329608939,0.00279329608939
3593,0.00287356321839,0.60632183908,0.00287356321839,0.00287356321839,0.0316091954023,0.261494252874,0.00287356321839,0.0890804597701
3594,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
3595,0.00595238095238,0.00595238095238,0.958333333333,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238
3596,0.0172413793103,0.0172413793103,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
3597,0.00632911392405,0.892405063291,0.00632911392405,0.00632911392405,0.00632911392405,0.0696202531646,0.00632911392405,0.00632911392405
3598,0.00387596899225,0.0813953488372,0.00387596899225,0.468992248062,0.197674418605,0.00387596899225,0.00387596899225,0.236434108527
3599,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809,0.960674157303
3600,0.00347222222222,0.00347222222222,0.00347222222222,0.975694444444,0.00347222222222,0.00347222222222,0.00347222222222,0.00347222222222
3601,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.93691588785,0.00233644859813,0.0490654205607,0.00233644859813
3602,0.0759803921569,0.00245098039216,0.00245098039216,0.00245098039216,0.90931372549,0.00245098039216,0.00245098039216,0.00245098039216
3603,0.0334394904459,0.0015923566879,0.0015923566879,0.957006369427,0.0015923566879,0.0015923566879,0.0015923566879,0.0015923566879
3604,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3605,0.00295857988166,0.00295857988166,0.121301775148,0.860946745562,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166
3606,0.00595238095238,0.00595238095238,0.00595238095238,0.779761904762,0.00595238095238,0.184523809524,0.00595238095238,0.00595238095238
3607,0.00213675213675,0.00213675213675,0.0235042735043,0.00213675213675,0.00213675213675,0.942307692308,0.00213675213675,0.0235042735043
3608,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3609,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.987889273356
3610,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3611,0.00271739130435,0.763586956522,0.00271739130435,0.00271739130435,0.00271739130435,0.220108695652,0.00271739130435,0.00271739130435
3612,0.69923857868,0.229695431472,0.00126903553299,0.00126903553299,0.0266497461929,0.00126903553299,0.00126903553299,0.0393401015228
3613,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3614,0.44362745098,0.00245098039216,0.00245098039216,0.00245098039216,0.541666666667,0.00245098039216,0.00245098039216,0.00245098039216
3615,0.00145348837209,0.015988372093,0.00145348837209,0.00145348837209,0.00145348837209,0.582848837209,0.00145348837209,0.393895348837
3616,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3617,0.00161812297735,0.2928802589,0.00161812297735,0.00161812297735,0.00161812297735,0.487055016181,0.0177993527508,0.195792880259
3618,0.00179211469534,0.127240143369,0.664874551971,0.00179211469534,0.00179211469534,0.00179211469534,0.00179211469534,0.198924731183
3619,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3620,0.00209205020921,0.169456066946,0.0230125523013,0.00209205020921,0.734309623431,0.0439330543933,0.00209205020921,0.0230125523013
3621,0.0015923566879,0.0175159235669,0.0015923566879,0.0015923566879,0.606687898089,0.335987261146,0.0015923566879,0.0334394904459
3622,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3623,0.192041522491,0.00173010380623,0.00173010380623,0.278546712803,0.00173010380623,0.520761245675,0.00173010380623,0.00173010380623
3624,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3625,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.969298245614,0.00438596491228,0.00438596491228
3626,0.00170068027211,0.0357142857143,0.00170068027211,0.00170068027211,0.0357142857143,0.562925170068,0.00170068027211,0.358843537415
3627,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3628,0.0378973105134,0.00122249388753,0.00122249388753,0.00122249388753,0.00122249388753,0.123471882641,0.00122249388753,0.832518337408
3629,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3630,0.00324675324675,0.62012987013,0.00324675324675,0.00324675324675,0.0357142857143,0.295454545455,0.00324675324675,0.0357142857143
3631,0.00373134328358,0.787313432836,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.190298507463
3632,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
3633,0.00595238095238,0.00595238095238,0.958333333333,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238
3634,0.0172413793103,0.0172413793103,0.879310344828,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103
3635,0.00632911392405,0.955696202532,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405
